"(PDH-CSV 4.0) (","\\DESKTOP-5GTCQEM\LogicalDisk(C:)\Disk Read Bytes/sec","\\DESKTOP-5GTCQEM\LogicalDisk(C:)\Disk Reads/sec","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\% Disk Time","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Avg. Disk Bytes/Read","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Avg. Disk Queue Length","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Avg. Disk sec/Read","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Current Disk Queue Length","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Disk Read Bytes/sec","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Disk Reads/sec","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Current Disk Queue Length","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\% Disk Time","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Avg. Disk Queue Length","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\% Disk Read Time","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Avg. Disk Read Queue Length","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\% Disk Write Time","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Avg. Disk Write Queue Length","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Avg. Disk sec/Transfer","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Avg. Disk sec/Read","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Avg. Disk sec/Write","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Disk Transfers/sec","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Disk Reads/sec","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Disk Writes/sec","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Disk Bytes/sec","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Disk Read Bytes/sec","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Disk Write Bytes/sec","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Avg. Disk Bytes/Transfer","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Avg. Disk Bytes/Read","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Avg. Disk Bytes/Write","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\% Idle Time","\\DESKTOP-5GTCQEM\PhysicalDisk(1 C: E:)\Split IO/Sec"
"10/09/2022 18:53:52.764","7758.1834510123408108","0.59813297576678203793","0.21568586832084449267","12970.66666666666606","0.002156858683208444892","0.0001368999999999999937","0","7758.1834510123408108","0.59813297576678203793","0","0.21568586832084449267","0.002156858683208444892","0.0081885583130923891154","8.1885583130923884649e-005","0.20749731000775212264","0.0020749731000775212784","8.9403305785123971883e-005","0.0001368999999999999937","8.8195762711864414993e-005","24.12469668926020816","0.59813297576678203793","23.526563713493423791","2864300.9138415167108","7758.1834510123408108","2856542.7303905040026","118728.9917355371872","12970.66666666666606","121417.76271186440135","99.686065388559057965","3.3894201960117644745"
"10/09/2022 18:53:57.762","13112.613673681315049","0.20008260610475639418","0.12057574231673533205","65536","0.0012057574231673533812","0.00016950000000000000006","0","13112.613673681315049","0.20008260610475639418","0","0.12057574231673533205","0.0012057574231673533812","0.0033913990877796722223","3.3913990877796723307e-005","0.11718434322895567024","0.001171843432289556685","3.6971165644171782166e-005","0.00016950000000000000006","3.6153086419753085448e-005","32.613464795075294944","0.20008260610475639418","32.413382188970537356","829372.81486034323461","13112.613673681315049","816260.20118666184135","25430.380368098158215","65536","25182.814814814813872","99.755259034562115517","2.2009086671523205858"
"10/09/2022 18:54:02.752","0","0","0.36703045711271847784","0","0.003670304571127184709","0","1","0","0","1","0.36703045711271847784","0.003670304571127184709","0","0","0.36703045711271847784","0.003670304571127184709","5.4831437125748498217e-005","0","5.4831437125748498217e-005","66.936637758656743813","0","66.936637758656743813","2716277.5373369660228","0","2716277.5373369660228","40579.832335329338093","0","40579.832335329338093","99.044903527067347682","7.4151365181745489963"
"10/09/2022 18:54:07.756","0","0","0.23064404797787829704","0","0.0023064404797787829877","0","0","0","0","0","0.23064404797787829704","0.0023064404797787829877","0","0","0.23064404797787829704","0.0023064404797787829877","5.3939252336448597421e-005","0","5.3939252336448597421e-005","42.760650793926409108","0","42.760650793926409108","2481530.8456851835363","0","2481530.8456851835363","58033.046728971959965","0","58033.046728971959965","99.511795106242033171","1.798345126847372466"
"10/09/2022 18:54:12.745","0","0","0.066924727872113579097","0","0.0006692472787211357823","0","0","0","0","0","0.066924727872113579097","0.0006692472787211357823","0","0","0.066924727872113579097","0.0006692472787211357823","2.9809821428571428581e-005","0","2.9809821428571428581e-005","22.450641012907173177","0","22.450641012907173177","181452.49513517660671","0","181452.49513517660671","8082.2857142857146755","0","8082.2857142857146755","99.804217057657254486","0.40090430380191383053"
"10/09/2022 18:54:17.761","0","0","0.093667136584070775918","0","0.00093667136584070780254","0","0","0","0","0","0.093667136584070775918","0.00093667136584070780254","0","0","0.093667136584070775918","0.00093667136584070780254","7.2276923076923082351e-005","0","7.2276923076923082351e-005","12.959380377332895051","0","12.959380377332895051","951385.99476572615094","0","951385.99476572615094","73412.923076923078042","0","73412.923076923078042","99.845722370607163043","0.39875016545639679899"
"10/09/2022 18:54:22.758","1639.25733158441858","0.40020930946885219237","0.5843762131356831091","4096","0.0058437621313568314033","9.3399999999999993444e-005","0","1639.25733158441858","0.40020930946885219237","0","0.5843762131356831091","0.0058437621313568314033","0.003737958690353745516","3.7379586903537456786e-005","0.58063825444532934927","0.0058063825444532937703","9.7344999999999997178e-005","9.3399999999999993444e-005","9.7371476510067108659e-005","60.031396420327823193","0.40020930946885219237","59.631187110858974165","2885092.903588576708","1639.25733158441858","2883453.6462569921277","48059.733333333329938","4096","48354.791946308723709","99.339415853907439669","0.60031396420327831631"
"10/09/2022 18:54:27.752","820.18870467593876583","0.20024138297752411275","0.29094930854611206206","4096","0.002909493085461120794","0.00011040000000000000009","0","820.18870467593876583","0.20024138297752411275","0","0.29094930854611206206","0.002909493085461120794","0.0022106084295224993561","2.2106084295224993425e-005","0.28873870011658958612","0.0028873870011658958785","7.8969021739130429525e-005","0.00011040000000000000009","7.879726775956283802e-005","36.844414467864432083","0.20024138297752411275","36.644173084886908498","4159176.9214116851799","820.18870467593876583","4158356.7327070091851","112884.86956521739194","4096","113479.34426229508244","99.611918078856334091","2.2026552127527652125"
"10/09/2022 18:54:32.753","0","0","0.11706154700650703293","0","0.0011706154700650702686","0","0","0","0","0","0.11706154700650703293","0.0011706154700650702686","0","0","0.11706154700650703293","0.0011706154700650702686","0.00022515769230769231996","0","0.00022515769230769231996","5.1990872482426988554","0","5.1990872482426988554","1899391.342855848372","0","1899391.342855848372","365331.69230769231217","0","365331.69230769231217","99.882552520423629971","1.1997893649790842829"
"10/09/2022 18:54:37.763","408.80364232867088958","0.1996111534807963328","0.12114610672390935253","2048","0.0012114610672390934646","0.00041249999999999999774","0","408.80364232867088958","0.1996111534807963328","0","0.12114610672390935253","0.0012114610672390934646","0.0082339669841677686629","8.2339669841677688798e-005","0.11291213973974156826","0.0011291213973974156132","7.7808974358974360912e-005","0.00041249999999999999774","7.3462337662337661337e-005","15.569669971502113626","0.1996111534807963328","15.370058818021318459","1394429.2239830964245","408.80364232867088958","1394020.4203407678287","89560.615384615390212","2048","90697.142857142855064","99.831410274541624972","0.39922230696159266561"
"10/09/2022 18:54:42.754","9539.2115666145637078","1.2020175865189721698","0.43502575993882974803","7936","0.0043504170892666111162","0.0001494500000000000006","0","9539.2115666145637078","1.2020175865189721698","0","0.43502575993882974803","0.0043504170892666111162","0.017963804106669457872","0.00017964462698687419279","0.41706195583216026934","0.0041707724622797367336","9.781621621621622287e-005","0.0001494500000000000006","9.6381944444444441855e-005","44.474650701201966285","1.2020175865189721698","43.272633114682996336","6311265.4590730546042","9539.2115666145637078","6301726.2475064396858","141907.02702702704119","7936","145628.44444444443798","99.46581973083181083","1.2020175865189721698"
"10/09/2022 18:54:47.758","818.61500134773689297","0.19985717806341232738","0.10658896737133649602","4096","0.0010658506902887633465","0.00010509999999999999323","0","818.61500134773689297","0.19985717806341232738","0","0.10658896737133649602","0.0010658506902887633465","0.0021005607377936781621","2.1004839127214759481e-005","0.1044884066335428352","0.0010448458511615485531","8.2047692307692316263e-005","0.00010509999999999999323","8.1687500000000000128e-005","12.990716574121801585","0.19985717806341232738","12.790859396058388953","1520986.6725040951278","818.61500134773689297","1520168.0575027475134","117082.58461538462143","4096","118848","99.298422706729809306","0.99928589031706172019"
"10/09/2022 18:54:52.754","409.95872208099530098","0.20017515726611098681","0.26374882320403536529","2048","0.00263748823204035341","0.0004421000000000000125","0","409.95872208099530098","0.20017515726611098681","0","0.26374882320403536529","0.00263748823204035341","0.008849677803468734491","8.8496778034687336779e-005","0.25489914540056662906","0.002548991454005666412","9.0868965517241378528e-005","0.0004421000000000000125","8.8429861111111103837e-005","29.025397803586091783","0.20017515726611098681","28.825222646319982545","3870420.295166676864","409.95872208099530098","3870010.3364445958287","133345.9862068965449","2048","134257.77777777778101","99.710314674805573532","1.2010509435966658653"
"10/09/2022 18:54:57.757","6549.2256412097231077","0.19986650516387094445","0.94648045935948632579","32768","0.0094648045935948627722","9.3800000000000003167e-005","0","6549.2256412097231077","0.19986650516387094445","0","0.94648045935948632579","0.0094648045935948627722","0.0018747767831400724125","1.8747767831400723854e-005","0.94460568257634625056","0.0094460568257634623668","0.00021722431192660549568","9.3800000000000003167e-005","0.00021779308755760369803","43.57089812572386478","0.19986650516387094445","43.371031620559989506","5454686.3059225482866","6549.2256412097231077","5448137.0802813377231","125191.04587155963236","32768","125616.95852534561709","99.291330378581193372","0.3997330103277418889"
"10/09/2022 18:55:02.756","3277.3648210532601297","0.20003447394123902159","0.22134779734987547473","16384","0.0022134779734987548513","0.00013500000000000000173","0","3277.3648210532601297","0.20003447394123902159","0","0.22134779734987547473","0.0022134779734987548513","0.0027004611307426856955","2.7004611307426856548e-005","0.21864733621913276518","0.0021864733621913276865","4.0238181818181817633e-005","0.00013500000000000000173","3.9892335766423355945e-005","55.009480333840734545","0.20003447394123902159","54.809445859899490472","1320778.0228844638914","3277.3648210532601297","1317500.6580634105485","24010.00727272727454","16384","24037.839416058395727","99.389063676513401902","6.8011721140021270671"
"10/09/2022 18:55:07.750","0","0","0.1988353705168051655","0","0.0019884059448804082375","0","0","0","0","0","0.1988353705168051655","0.0019884059448804082375","0","0","0.1988353705168051655","0.0019884059448804082375","6.8010958904109593227e-005","0","6.8010958904109593227e-005","29.237023427506720452","0","29.237023427506720452","2357365.9796873978339","0","2357365.9796873978339","80629.479452054787544","0","80629.479452054787544","99.64714611390049015","0"
"10/09/2022 18:55:12.751","0","0","0.15436401633346738538","0","0.0015435996671453878614","0","0","0","0","0","0.15436401633346738538","0.0015435996671453878614","0","0","0.15436401633346738538","0.0015435996671453878614","0.00010292933333333333741","0","0.00010292933333333333741","14.996483024801023021","0","14.996483024801023021","2455385.7629308775067","0","2455385.7629308775067","163730.77333333334536","0","163730.77333333334536","99.782974155100106373","0.3999062139946939487"
"10/09/2022 18:55:17.763","0","0","0.048270537508615783684","0","0.00048270537508615781949","0","0","0","0","0","0.048270537508615783684","0.00048270537508615781949","0","0","0.048270537508615783684","0.00048270537508615781949","4.2445614035087720435e-005","0","4.2445614035087720435e-005","11.372370825080466261","0","11.372370825080466261","408607.28859236481367","0","408607.28859236481367","35929.824561403511325","0","35929.824561403511325","99.865407520032604793","0.39903055526598130154"
"10/09/2022 18:55:22.755","0","0","0.10406789727135487555","0","0.0010406789727135487729","0","0","0","0","0","0.10406789727135487555","0.0010406789727135487729","0","0","0.10406789727135487555","0.0010406789727135487729","0.00016233750000000000892","0","0.00016233750000000000892","6.4105816907736921095","0","6.4105816907736921095","1397404.2392816124484","0","1397404.2392816124484","217984","0","217984","99.893856674577932608","0"
