"(PDH-CSV 4.0) (","\\DESKTOP-5GTCQEM\Processor(0)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(1)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(2)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(3)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(4)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(5)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(6)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(7)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(8)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(9)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(10)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(11)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(0)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(1)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(2)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(3)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(4)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(5)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(6)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(7)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(8)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(9)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(10)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(11)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(0)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(1)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(2)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(3)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(4)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(5)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(6)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(7)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(8)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(9)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(10)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(11)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(0)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(1)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(2)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(3)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(4)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(5)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(6)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(7)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(8)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(9)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(10)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(11)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(0)\% User Time","\\DESKTOP-5GTCQEM\Processor(1)\% User Time","\\DESKTOP-5GTCQEM\Processor(2)\% User Time","\\DESKTOP-5GTCQEM\Processor(3)\% User Time","\\DESKTOP-5GTCQEM\Processor(4)\% User Time","\\DESKTOP-5GTCQEM\Processor(5)\% User Time","\\DESKTOP-5GTCQEM\Processor(6)\% User Time","\\DESKTOP-5GTCQEM\Processor(7)\% User Time","\\DESKTOP-5GTCQEM\Processor(8)\% User Time","\\DESKTOP-5GTCQEM\Processor(9)\% User Time","\\DESKTOP-5GTCQEM\Processor(10)\% User Time","\\DESKTOP-5GTCQEM\Processor(11)\% User Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% User Time","\\DESKTOP-5GTCQEM\Processor(0)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(1)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(2)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(3)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(4)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(5)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(6)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(7)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(8)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(9)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(10)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(11)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(_Total)\Interrupts/sec","\\DESKTOP-5GTCQEM\System\Processor Queue Length","\\DESKTOP-5GTCQEM\System\System Calls/sec","\\DESKTOP-5GTCQEM\Process(chrome)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Code)\% Processor Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Everything)\% Processor Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Notion)\% Processor Time","\\DESKTOP-5GTCQEM\Process(QQ)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ssh)\% Processor Time","\\DESKTOP-5GTCQEM\Process(steam)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(vmware)\% Processor Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% Processor Time","\\DESKTOP-5GTCQEM\Process(chrome)\% User Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% User Time","\\DESKTOP-5GTCQEM\Process(Code)\% User Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% User Time","\\DESKTOP-5GTCQEM\Process(Everything)\% User Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% User Time","\\DESKTOP-5GTCQEM\Process(Notion)\% User Time","\\DESKTOP-5GTCQEM\Process(QQ)\% User Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% User Time","\\DESKTOP-5GTCQEM\Process(ssh)\% User Time","\\DESKTOP-5GTCQEM\Process(steam)\% User Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% User Time","\\DESKTOP-5GTCQEM\Process(vmware)\% User Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% User Time","\\DESKTOP-5GTCQEM\Process(chrome)\ID Process","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\ID Process","\\DESKTOP-5GTCQEM\Process(Code)\ID Process","\\DESKTOP-5GTCQEM\Process(DingTalk)\ID Process","\\DESKTOP-5GTCQEM\Process(Everything)\ID Process","\\DESKTOP-5GTCQEM\Process(mysqld)\ID Process","\\DESKTOP-5GTCQEM\Process(Notion)\ID Process","\\DESKTOP-5GTCQEM\Process(QQ)\ID Process","\\DESKTOP-5GTCQEM\Process(Snipaste)\ID Process","\\DESKTOP-5GTCQEM\Process(ssh)\ID Process","\\DESKTOP-5GTCQEM\Process(steam)\ID Process","\\DESKTOP-5GTCQEM\Process(ToDesk)\ID Process","\\DESKTOP-5GTCQEM\Process(vmware)\ID Process","\\DESKTOP-5GTCQEM\Process(WeChat)\ID Process"
"10/09/2022 19:00:17.338","3.1230894812407461458","0.62461789624814922917","0","0","0","0","0","0","0","0","0","0","0.31230894812407461458","6.8707968587296415208","0","0.31230894812407461458","0","0","0","0.31230894812407461458","0","0","0.31230894812407461458","0.31230894812407461458","0","0.6766700538612508975","17.176992146824101582","3.4353984293648207604","6.2461789624814922917","3.1230894812407461458","2.4984715849925969167","0.93692684437222373273","4.372325273737043716","0.93692684437222373273","5.3092521181092680038","1.5615447406203730729","2.8107805331166710872","2.186162636868521858","4.2161707996750070748","28.481250879586916369","9.1180960958943018113","19.424291383988755655","9.4304050440183750936","15.364275058375786998","5.9950066146535530009","19.111982435864682373","6.6196245109017004538","21.29814507273320956","6.3073155627776262833","13.80273031775541881","9.7427139921424483759","13.724654080113030119","11.243122132466684349","5.6215610662333421743","13.116975821211132924","6.2461789624814922917","12.804666873087059642","4.9969431699851938333","14.678520561831504665","5.6215610662333421743","15.9277563543278049","4.6846342218611187747","10.93081318434260929","7.4954147549777898618","9.4473446813646226872","9946.8112238983158022","4382.3614678074627591","7289.4111913099359299","4570.4482245329736543","6845.4784743201817037","4709.764345083111948","6035.1663470457706353","4062.154258164244311","5571.6454237232846936","4192.8755534867568713","5322.7952514350163256","5216.6591538566462987","68145.570914663694566","0","405644.56951758486684","1.5615447406203730729","0","0","0","0","0","0","0.93692684437222373273","0","0","17.801610043072251699","0.31230894812407461458","0","0","0.62461789624814922917","0","0","0","0","0","0","0.62461789624814922917","0","0","16.552374250575951464","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:00:22.340","5.3102513209756194712","0","0","0","0","0","0","0","0.31236772476327173687","0","0","0","0.46855158714490763305","4.3731481466858044271","0","0.31236772476327173687","0","0","0","0","0","0","0","0.31236772476327173687","0.31236772476327173687","0.44252061022239524979","13.431812164820685851","1.2494708990530869475","9.6833994676614238983","1.5618386238163588509","2.8113095228694455763","1.8742063485796305322","5.6226190457388911526","1.8742063485796305322","4.6855158714490761085","0.31236772476327173687","2.8113095228694455763","1.8742063485796305322","3.9826874911549952074","24.719378332051512359","4.4154762224388406366","19.409127011075888447","5.3525793967286627861","10.975198442467547721","6.9144180205450211929","16.597817488206445091","7.2267857453082946506","19.409127011075888447","2.853637598622482674","12.537037066283907905","9.1009920938879282915","11.625964868916604189","11.245238091477782305","3.1236772476327177017","9.6833994676614238983","3.7484126971592610644","8.1215608438450654916","4.9978835962123477898","10.9328703667145124","5.3102513209756194712","14.6812830638737708","2.4989417981061738949","9.6833994676614238983","7.1844576695552495593","7.6009473028551335361","6187.471077755866645","3014.0706742698203016","5568.9438729942548889","2946.9002990920885168","5118.7424298387441013","3096.4343485948957095","4486.8211324077628888","2755.184853272312921","4185.9538269241738817","2847.9439428034661432","3862.6963963813400369","3821.7144710496886546","47892.877325384411961","0","306724.72212855244288","1.8742063485796305322","0","0","0","0","0","0","0.62473544952654347373","0","0","4.9978835962123477898","0","0","0","0.93710317428981526611","0","0","0","0","0","0","0.31236772476327173687","0","0","2.8113095228694455763","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:00:27.332","2.8167812257850708413","0.31297569175389677865","0","0","0","0","0","0","0","0","0","0","0.26081240878010486517","4.0686839928006577338","0","0","0","0","0","0","0","0","0","0","0.31297569175389677865","0.36513897472768863661","11.893076286648076589","2.190829842277277173","7.1984409103396247431","1.5648784587694835047","4.3816596845545543459","0.93892707526169028043","5.6335624515701416826","1.5648784587694835047","6.8854652185857290192","0.93892707526169028043","1.2519027670155871146","2.8167812257850708413","3.9382777884106054955","25.198809670818679507","6.1072924738309719572","16.748465993463469204","7.9851466243543551826","16.122514609955672427","5.4813410903231769566","15.183587534693977261","9.2370493913699451838","22.695004136787499505","6.4202681655848747866","13.931684767678397918","11.114903541893328409","13.018837330859167167","13.144979053663663038","3.7557083010467611217","9.3892707526169036925","6.2595138350779340186","11.580100594894179977","4.3816596845545543459","9.3892707526169036925","7.5114166020935222434","15.648784587694835935","5.3205867598162450705","12.519027670155868037","8.1373679856013154676","8.9198072149860578861","7670.5087247479787038","3695.240637022789997","6274.5778921692808581","3702.8522558544714229","6106.5213605960952918","3982.4790950394140054","5073.9451743508398067","3352.9180953558370675","4863.4238219272192509","3607.7070204584488238","4602.6257240627528518","4424.3535987944160297","57357.153400379545928","0","514459.70215695450315","2.190829842277277173","0","0","0","0","0","0","0.31297569175389677865","0","0","6.8854652185857290192","0.62595138350779355729","0","0","0.31297569175389677865","0","0","0","0","0","0","0.31297569175389677865","0","0","5.3205867598162450705","0.62595138350779355729","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:00:32.326","3.1287107761289201235","0","0","0","0.31287107761289201235","0","0","0","0","0","0","0.31287107761289201235","0.31287107761289201235","7.8217769403222998648","0","0.31287107761289201235","0.31287107761289201235","0.31287107761289201235","0","0.31287107761289201235","0","0","0","0.31287107761289201235","0","0.78217769403223003088","16.582167113483276211","1.2514843104515680494","6.8831637074836233836","4.6930661641933797412","5.3188083194191637659","1.5643553880644600618","4.6930661641933797412","2.1900975432902440865","4.0673240089675957165","0.93861323283867603706","2.5029686209031360988","2.8158396985160276671","4.4584138571711591226","30.542620769937979475","6.1386767161323962938","15.837680122132058003","9.2673874922613244109","12.083227190777346749","6.1386767161323962938","16.463422277357842916","8.9545164146484275136","21.46935951916411156","3.3228370176163757321","15.524809044519161105","8.3287742594226443771","12.839333963654253168","14.079198492580138335","5.0059372418062721977","9.0732612507738679142","4.6930661641933797412","6.8831637074836233836","4.6930661641933797412","11.889100949289895581","6.8831637074836233836","17.520780346321952692","2.5029686209031360988","13.140585259741463631","5.6316793970320553342","8.4996649426085308932","8715.2227820188527403","3039.765584234995913","5969.2017542737276017","3442.0374410776348668","5549.7096984821255319","3551.1654460449017279","4804.8359765037193938","2900.2018787997944855","4212.3409917364870125","3153.4989912467526665","3864.5330199417312542","3962.8483418480204818","53165.361906208738219","0","122991.66676528233802","1.8772264656773520741","0","0","0","0","0","0","2.5029686209031360988","0","0","14.079198492580138335","0","0.31287107761289201235","0","0.93861323283867603706","0","0","0","0","0","0","1.5643553880644600618","0","0","11.576229871677004013","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:00:37.337","3.7420238014267823701","0.31183531678556525302","0.31183531678556525302","0","0","0","0","0","0","0","0","0","0.36380853483183528407","6.8603769692824352333","0","0.31183531678556525302","0","0","0","0","0","0","0","0","0.31183531678556525302","0.62367063357113050603","16.839107106420524218","2.8065178510700872216","8.1077182364246969115","1.871011900713391185","5.9248710189257396408","1.5591765839278262096","5.9248710189257396408","0.62367063357113050603","2.8065178510700872216","1.5591765839278262096","2.8065178510700872216","1.5591765839278262096","4.3656944349979127651","26.40686523860660273","6.7612402811159988403","22.353006120394258716","4.8902283804026058789","17.6754763686107772","7.696746231472695321","19.234652952538599635","7.3849109146871256826","18.299147002181914701","4.5783930636170371287","18.610982318967472793","8.9440874986149498937","13.569644032352156771","9.6668948203525211227","4.0538591182123484558","14.344424572135999085","3.1183531678556524191","11.849742037851479282","6.2367063357113048383","13.408918621779305269","6.8603769692824352333","15.591765839278263428","3.1183531678556524191","15.903601156063826849","7.4840476028535647401","9.3030862855206866158","8218.2601285894870671","3512.1895610014516933","5879.5945259178752167","3304.6275003444729919","5726.5175061833533618","3414.1963189028206216","4846.3745374359732523","2947.5808402335742358","4605.0836419222350742","3213.8190988070450658","3967.0298843065038454","4123.6993243216275005","53758.972867966418562","0","202477.18932869160199","1.2473412671422610121","0","0","0","0","0","0","2.4946825342845220241","0","0","10.914236087494783689","0.31183531678556525302","0","0","0.93550595035669559252","0","0","0","0","0","0","1.871011900713391185","0","0","8.7313888699958255302","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:00:42.335","2.8139355573639446284","0.62531901274754331244","0","0","0","0","0","0","0","0","0","0","0.28660421400581720386","7.1911686465967479265","0.31265950637377165622","0","0.31265950637377165622","0.31265950637377165622","0","0","0","0","0.31265950637377165622","0","0","0.70348288883056575571","16.570953837809895504","4.6898925956065751208","8.754466178465605708","5.3152116083541178782","7.816487659344291572","3.1265950637377164512","5.6278711147278892568","3.7519140764852596526","7.816487659344291572","0.93797851912131491314","2.188616544616401427","1.8759570382426298263","5.7060349908109122552","28.088313534032526064","9.954062164353771891","21.835123406557087833","11.517359696222628784","14.018635747212792708","6.2021480878685082416","16.832571304576738669","10.579381177101311096","25.27437797666858188","3.7008720368783332155","16.207252291829199464","10.266721670727541493","14.539735591509362678","11.568401735829549892","5.3152116083541178782","13.131699267698410338","6.2531901274754329023","6.2531901274754329023","3.1265950637377164512","11.255742229455778514","6.8785091402229756596","17.508932356931211416","2.8139355573639446284","14.069677786819722698","8.4418066720918343293","8.8847426403053777477","9537.3959749399582506","3395.7075655063904378","7601.6225519164563593","3663.6422991665585869","7541.7924657593312077","3773.6976415960525628","5427.929488622648023","3603.8122130094334352","4915.27169352380497","3405.7125966363441876","8039.8429154084415131","4194.109049676720133","65100.536455762143305","0","160178.14718309248565","1.5632975318688582256","0","0","0","0","0","0","1.2506380254950866249","0","0","16.570953837809895504","0","0","0","0.31265950637377165622","0","0","0","0","0","0","0.93797851912131491314","0","0","15.00765630594103861","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:00:47.339","3.1223647865674326596","0.31223647865674331037","0","0","0","0","0","0","0","0","0","0","0.28621643904977078776","4.371310701194405901","0","0","0.31223647865674331037","0.62447295731348662073","0.31223647865674331037","0.31223647865674331037","0","0","0.31223647865674331037","0","0","0.52039479719905989974","15.611823932837163298","1.5611823932837163298","7.805911966418581649","2.1856553505972029505","5.3080201371646360542","1.8734188719404596402","3.7468377438809192803","1.8734188719404596402","4.9957836585078929659","0.93670943597022982008","3.1223647865674326596","0.31223647865674331037","4.1111143017516074138","27.561136951635557324","7.265765838947246813","22.253116814470917717","5.0801104883500425302","14.447204848052342285","5.0801104883500425302","15.696150762679316415","5.3923469670067891713","21.940880335814185287","2.8944551377528382474","14.447204848052342285","10.700367104171427002","12.729904215440257076","11.864986188956244462","5.6202566158213791425","14.362878018210189168","2.8101283079106895713","9.0548578810455548904","3.1223647865674326596","11.864986188956244462","3.434601265224176192","16.860769847464137428","1.8734188719404596402","11.240513231642758285","10.30380379567252902","8.5344630838464947686","9036.606178364072548","3149.5533043762002308","5871.6658043579654986","3181.3266040015932958","5558.3291137125825117","3477.0780722127965419","5016.9840276422110037","2870.7875623798295237","4154.3089680018292711","3069.0209789105820164","3859.1569960099727723","3958.4735363484646768","53203.2911463181008","0","125753.92394754990528","1.2489459146269732415","0","0.31223647865674331037","0","0","0","0","1.8734188719404596402","0","0","18.109715762091109781","0","0","0","0","0","0","0","0","0","0","1.2489459146269732415","0","0","16.236296890150651251","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:00:52.344","1.8729970169900307386","0","0","0","0","0","0","0","0","0.31216616949833847494","0","0","0.18209726518461158418","8.428486576455139101","0","0.31216616949833847494","0","0.93649850849501536931","0.31216616949833847494","0","0","0","0.31216616949833847494","0","0","0.85845796505217319972","16.232640813913601363","1.2486646779933538998","6.8676557289634470038","2.1851631864883693801","5.9311572204684308574","2.1851631864883693801","3.7459940339800614773","1.2486646779933538998","4.9946587119734155991","1.2486646779933538998","3.7459940339800614773","1.8729970169900307386","4.2922838316704119421","27.577448676385472481","6.9744814894951323581","21.021959116920363897","6.9744814894951323581","15.715134235448612543","6.9744814894951323581","17.58813125243864306","6.9744814894951323581","23.207122303408734609","5.4136506420034429254","16.339466574445282276","9.471810845481842378","13.686054133709413705","11.237982101940184876","5.6189910509700924379","14.047477627425230651","4.6824925424750771796","9.6771512544484927787","4.6824925424750771796","13.735311457926894008","5.6189910509700924379","18.10563783090363188","4.0581602034784003408","12.486646779933538554","7.4919880679601229545","9.286942543643826653","8115.0566756365351466","2955.0162064388587169","5640.123218441985955","2978.7905914409698198","5346.4396390041438281","3373.1656838289291045","4771.6589192472247305","2774.8103638178154142","4094.3886238089357903","3008.3587341326706337","3785.5214035294093264","3752.7567048710379822","50596.086764198516903","0","126273.15078188458574","1.5608308474916923192","0","0","0","0","0","0","1.5608308474916923192","0","0","14.047477627425230651","0","0","0","0.31216616949833847494","0","0","0","0","0","0","1.2486646779933538998","0","0","10.925815932441846456","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:00:57.336","3.1303462557632930618","0.31303462557632927288","0","0","0","0","0","0","0","0","0","0","0.28694807287470125434","8.138900264984561872","0.62606925115265854576","0.62606925115265854576","0.31303462557632927288","0.31303462557632927288","0","0.31303462557632927288","0","0","0","0","0","0.86084421862410376303","16.590835155545452295","2.1912423790343051877","9.7040733928662081809","1.2521385023053170915","5.008554009221268366","1.5651731278816465309","5.634623260373928133","1.5651731278816465309","7.8258656394082333208","0.62606925115265854576","1.8782077534579757483","1.2521385023053170915","4.5911751762600312432","28.002036117444262686","6.402646952677537584","17.671893473425392074","5.1505084503722269318","12.663339464204126372","5.4635430759485519303","20.802239729188688244","6.402646952677537584","23.306516733799320207","2.9592660713379181914","15.48065109439108511","9.8460278340171569766","12.845941326272313887","11.582281146324184817","4.3824847580686103754","8.138900264984561872","4.069450132492280936","7.8258656394082333208","4.069450132492280936","15.338696653240136314","5.008554009221268366","15.651731278816466642","2.504277004610634183","13.773523525358488229","8.7649695161372207508","8.4258503412808654076","8592.1983432065044326","3059.870014125327998","5811.6093347572523271","3119.5728403028533648","5388.2802350488245793","3344.9610263757267603","4863.1758477626017338","2806.0328303437008799","4083.8335865861772618","2948.478163941756975","3792.5318776528815761","3875.2743850734118496","51685.818485177020193","0","128062.36180573802267","2.1912423790343051877","0","0","0","0","0","0","1.2521385023053170915","0","0","13.147454274205831126","0","0","0.31303462557632927288","0.93910387672898787415","0","0","0","0","0","0","0.62606925115265854576","0","0","11.895315771900513369","0","0","0.31303462557632927288","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:01:02.341","1.2487761993246617731","0","0","0","0","0","0","0","0","0.31219404983116544328","0","0","0.13008251913125137844","6.2438809966233090876","0.31219404983116544328","0.31219404983116544328","0","0","0.31219404983116544328","0.31219404983116544328","0","0.31219404983116544328","0","0","0","0.6504046034885812011","16.546284641051769881","1.8731642989869929927","8.7414333952726330779","2.1853583488181582695","6.2438809966233090876","3.7463285979739859854","4.0585226478051508181","0.62438809966233088655","5.9316869467921442549","1.2487761993246617731","2.809746448480488823","1.5609702491558272719","4.6308777398149816307","33.190473336130587256","5.7173969509880295803","20.078323243221639416","8.2149493496373580115","18.829547043896976533","6.65397910048153296","18.205158944234646867","4.4686207516633658088","25.073428040520283844","5.7173969509880295803","18.205158944234646867","10.088113648624352336","14.53687985773941449","16.546284641051769881","3.7463285979739859854","11.238985793921955292","5.9316869467921442549","12.487761993246618175","2.809746448480488823","14.048732242402445891","3.7463285979739859854","19.043837039701092095","4.3707166976363165389","15.297508441727106998","8.4292393454414682452","9.8080960658554623421","8743.3365775187994586","3120.1084093814806693","5743.1093826371206887","3407.6235221568358611","5589.861230101541878","3675.1584325155577062","4929.7153422559722458","2951.0758969367616373","4280.7583677637176152","3156.0727737314205115","3942.2937388259470026","4053.7832683107617413","53592.896942135921563","0","131993.41300678809057","3.7463285979739859854","0","0","0.31219404983116544328","0","0","0","2.809746448480488823","0","0","16.234090591220603272","0.31219404983116544328","0","0.62438809966233088655","1.5609702491558272719","0","0","0","0","0","0","2.1853583488181582695","0","0","13.736538192571279282","0.31219404983116544328","0","0.31219404983116544328","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:01:07.339","3.1259912518259538317","0.62519825036519083294","0","0","0","0","0","0","0","0.31259912518259541647","0","0","0.33864738508581071486","2.5007930014607633318","0.31259912518259541647","0.31259912518259541647","0.31259912518259541647","0","0","0","0","0.31259912518259541647","0","0","0","0.31259912518259541647","10.003172005843053327","3.4385903770085493036","9.3779737554778606068","7.8149781295648850232","6.5645816288345040235","1.2503965007303816659","6.5645816288345040235","5.0015860029215266636","12.191365882121219855","0.93779737554778619391","2.1881938762781678598","1.8755947510955723878","5.6007359933835019206","19.662024828072976135","9.3462536970473344411","20.912421328803365128","12.784844074055879304","17.161231826612223017","5.9076633200387806966","20.599822203620764327","11.84704669850810177","30.915593334646416679","4.9698659444910031624","19.036826577707788744","9.3462536970473344411","15.20748629390379314","9.6905728806604578551","5.9393833784693121913","11.566167631756030687","5.0015860029215266636","10.628370256208242495","4.6889868777389303034","14.066960633216792687","6.8771807540170986073","18.755947510955721214","4.0637886273737402476","16.880352759860151934","7.5023790043822895512","9.6384723595852239697","6820.162264244256221","3176.6071115186359748","5716.4123313655363745","3675.5653012230995955","6718.9301696209768124","3102.7837065463236286","4430.0044886230734846","3468.2995897019191034","4980.7791062078322284","3019.5573204528764109","7768.2628500539813103","3880.4302516069697049","56757.794491165477666","0","171923.90675539773656","1.8755947510955723878","0","0","0.62519825036519083294","0","0","0","1.2503965007303816659","0","0","5.3141851281041212474","0","0","0","1.2503965007303816659","0","0","0.31259912518259541647","0","0","0","0.62519825036519083294","0","0","4.3763877525563357196","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:01:12.338","2.1878150016039308312","0.62509000045826601522","0","0","0","0","0","0","0","0","0","0","0.23440975031585048471","5.0007200036661281217","0","0","0","0.31254500022913300761","0","0","0","0","0","0","0","0.44277175027660475859","11.564165008477921504","1.562725001145665038","6.2509000045826601522","0.9376350006873989118","4.0630850029787284328","0.62509000045826601522","3.1254500022913300761","0.62509000045826601522","4.3756300032078616624","0.31254500022913300761","1.8752700013747978236","2.1878150016039308312","3.1254500022913300761","19.988479941341953605","5.9239549310309724817","17.175574939279758979","3.4235949291979039799","13.737579936759292565","3.1110499289687676416","12.174854935613632634","5.2988649305726998051","22.488839943175019442","3.1110499289687676416","15.61284993813408839","7.7992249324057683069","10.820493934716724382","8.4387150061865909834","4.3756300032078616624","10.939075008019655044","2.5003600018330640609","9.6888950071031221256","2.5003600018330640609","9.0638050066448574427","4.6881750034369948921","18.127610013289714885","2.8129050020621968464","13.751980010081851447","5.6258100041243936928","7.7094440057479483031","5309.9778055489568942","2517.1687148733549293","4898.3175055482133757","2428.9557934446238505","4633.0786533611444611","2615.5831306169729942","3946.5780947593207202","2267.3321188087634255","3506.3136048168339585","2434.1565552522133657","3176.665317935771327","3399.0978998603718537","41133.225194826540246","0","118432.74802893128071","2.5003600018330640609","0","0","0","0","0","0","1.2501800009165320304","0","0","5.9383550043535269225","0","0","0","1.2501800009165320304","0","0","0","0","0","0","0.62509000045826601522","0","0","5.0007200036661281217","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
