"(PDH-CSV 4.0) (","\\DESKTOP-5GTCQEM\Processor(0)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(1)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(2)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(3)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(4)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(5)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(6)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(7)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(8)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(9)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(10)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(11)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(0)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(1)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(2)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(3)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(4)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(5)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(6)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(7)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(8)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(9)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(10)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(11)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(0)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(1)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(2)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(3)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(4)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(5)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(6)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(7)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(8)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(9)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(10)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(11)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(0)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(1)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(2)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(3)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(4)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(5)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(6)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(7)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(8)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(9)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(10)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(11)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(0)\% User Time","\\DESKTOP-5GTCQEM\Processor(1)\% User Time","\\DESKTOP-5GTCQEM\Processor(2)\% User Time","\\DESKTOP-5GTCQEM\Processor(3)\% User Time","\\DESKTOP-5GTCQEM\Processor(4)\% User Time","\\DESKTOP-5GTCQEM\Processor(5)\% User Time","\\DESKTOP-5GTCQEM\Processor(6)\% User Time","\\DESKTOP-5GTCQEM\Processor(7)\% User Time","\\DESKTOP-5GTCQEM\Processor(8)\% User Time","\\DESKTOP-5GTCQEM\Processor(9)\% User Time","\\DESKTOP-5GTCQEM\Processor(10)\% User Time","\\DESKTOP-5GTCQEM\Processor(11)\% User Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% User Time","\\DESKTOP-5GTCQEM\Processor(0)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(1)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(2)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(3)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(4)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(5)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(6)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(7)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(8)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(9)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(10)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(11)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(_Total)\Interrupts/sec","\\DESKTOP-5GTCQEM\System\Processor Queue Length","\\DESKTOP-5GTCQEM\System\System Calls/sec","\\DESKTOP-5GTCQEM\Process(chrome)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Code)\% Processor Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Everything)\% Processor Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Notion)\% Processor Time","\\DESKTOP-5GTCQEM\Process(QQ)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ssh)\% Processor Time","\\DESKTOP-5GTCQEM\Process(steam)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(vmware)\% Processor Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% Processor Time","\\DESKTOP-5GTCQEM\Process(chrome)\% User Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% User Time","\\DESKTOP-5GTCQEM\Process(Code)\% User Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% User Time","\\DESKTOP-5GTCQEM\Process(Everything)\% User Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% User Time","\\DESKTOP-5GTCQEM\Process(Notion)\% User Time","\\DESKTOP-5GTCQEM\Process(QQ)\% User Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% User Time","\\DESKTOP-5GTCQEM\Process(ssh)\% User Time","\\DESKTOP-5GTCQEM\Process(steam)\% User Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% User Time","\\DESKTOP-5GTCQEM\Process(vmware)\% User Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% User Time","\\DESKTOP-5GTCQEM\Process(chrome)\ID Process","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\ID Process","\\DESKTOP-5GTCQEM\Process(Code)\ID Process","\\DESKTOP-5GTCQEM\Process(DingTalk)\ID Process","\\DESKTOP-5GTCQEM\Process(Everything)\ID Process","\\DESKTOP-5GTCQEM\Process(mysqld)\ID Process","\\DESKTOP-5GTCQEM\Process(Notion)\ID Process","\\DESKTOP-5GTCQEM\Process(QQ)\ID Process","\\DESKTOP-5GTCQEM\Process(Snipaste)\ID Process","\\DESKTOP-5GTCQEM\Process(ssh)\ID Process","\\DESKTOP-5GTCQEM\Process(steam)\ID Process","\\DESKTOP-5GTCQEM\Process(ToDesk)\ID Process","\\DESKTOP-5GTCQEM\Process(vmware)\ID Process","\\DESKTOP-5GTCQEM\Process(WeChat)\ID Process"
"10/09/2022 19:12:47.365","0.31244651540549289725","0","0","0","0","0","0","0","0","0","0","0","0.026037542893407508021","0","0","0","0","0","0","0","0","0","0","0","0","0","0.93733954621647874728","1.5622325770274643197","3.4369116694604220363","0.62489303081098579451","0.31244651540549289725","0","0.31244651540549289725","0","0.62489303081098579451","0","0.62489303081098579451","0.31244651540549289725","0.72904320238461584047","1.2669011318642509067","1.5793476472697354218","4.7038128013246698345","1.2669011318642509067","0.32956158564776405484","0.017115070242279539769","0.95445461645875528944","0.017115070242279539769","3.4540267397026980234","0.017115070242279539769","0.64200810105325967214","0.32956158564776405484","1.2148260460774329417","0.31244651540549289725","0","1.249786061621971589","0.62489303081098579451","0","0","0.62489303081098579451","0","2.8120186386494361308","0","0","0","0.46866977310823937364","1898.0789589248872744","1453.9540782072119782","2636.9539856028750364","1636.3232322884907717","2144.2373236990692931","1669.7175839678475313","2402.3936591364936248","1227.9922973828206523","2485.5795890683048128","1268.5854314601228907","1914.4761854979847158","1927.8739194052716357","22666.166244641379308","0","49615.608016060163209","0","0","0","0","0","0","0","0","0","0","1.5622325770274643197","0","0","0","0","0","0","0","0","0","0","0","0","0","0.31244651540549289725","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:12:52.366","1.5622256731717909517","0","0","0","0","0","0.31244513463435819034","0","0","0","0","0","0.15622256731717909517","0.93733540390307457102","0","0","0","0","0","0","0","0","0","0","0","0.078110283834158716898","3.1244513463435819034","0.62489026926871638068","3.7493416156122982841","0.93733540390307457102","0.93733540390307457102","0","0.93733540390307457102","0.93733540390307457102","0","0","0.31244513463435819034","0.62489026926871638068","1.0154456877372333157","4.7042339365207519464","1.579782590177170043","5.3291242057894594453","1.579782590177170043","1.579782590177170043","0.017556917005379091279","3.7668985326176684936","0.95489232090845144185","0.95489232090845144185","0.017556917005379091279","0.33000205163973284073","1.579782590177170043","1.8661902969838495281","1.874670807806149142","1.2497805385374327614","1.874670807806149142","0.93733540390307457102","0.93733540390307457102","0.31244513463435819034","3.1244513463435819034","0.31244513463435819034","1.2497805385374327614","0.31244513463435819034","0.31244513463435819034","1.2497805385374327614","1.1456328268756006405","2821.5074776547007787","1663.9095479493100811","3115.8560961598545873","1739.4963535165302346","2509.361965775254248","1812.6835779546322556","2574.3506213555360773","1389.5574388534737409","2756.5188220744189493","1444.9477699172832672","2124.4291596458924687","2031.6453559866590695","25984.264186843545758","0","57813.508074030600255","0","0","0","0","0","0","0","1.5622256731717909517","0","0","5.3115672887840892358","0","0","0.62489026926871638068","0","0","0","0","0","0","0","1.5622256731717909517","0","0","4.3742318848810146648","0","0","0.62489026926871638068","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:12:57.364","1.8755938130011962084","0","0.3125989688335327199","0","0.6251979376670654398","0","0.3125989688335327199","0","0","0","0","0","0.26049847381681040526","5.9393804078371212896","0","0","0","0","0","0","0","0","0","0.3125989688335327199","0","0.52099894826702131123","10.315765971506579035","1.562994844167663322","5.6267814390035884031","0.93779690650059810419","5.3141824701700555167","0","1.2503958753341308796","0.93779690650059810419","3.7511876260023924168","0.6251979376670654398","0.93779690650059810419","0.3125989688335327199","2.631040987576666712","14.973080477279109957","4.0321165681054598195","8.7211011006084522279","3.719517599271926489","10.284095944776117548","2.1565227551042620568","5.9077103811066571382","1.2187258486036633975","9.6588980071090517754","1.2187258486036633975","3.0943196616048607162","3.0943196616048607162","5.673262154798209167","4.3763855636694577456","2.1881927818347288728","2.8133907195017942016","2.5007917506682617592","4.688984532502990632","1.8755938130011962084","4.3763855636694577456","0","5.6267814390035884031","0.3125989688335327199","1.8755938130011962084","2.5007917506682617592","2.761290224485072109","7727.9172917786245307","2585.8423122748004062","4562.2861190804296712","2847.727618794546288","3958.6895035188763359","2875.3366121480412403","3860.8576357662745977","2142.4978972650551441","3530.750106539704575","2211.9205109872491448","2931.95505503962886","2742.6934049497285741","41978.474068142961187","0","64004.848939493553189","0","0","0","0","0","0","0.6251979376670654398","2.5007917506682617592","0","0","24.695318537849082929","0","0","0","0","0","0","0","0","0","0","2.1881927818347288728","0","0","21.569328849513755841","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:13:02.364","2.8126543022150194417","0","0","0","0.93755143407167318426","0","0","0","0","0","0","0","0.31251714469055769108","2.8126543022150194417","0","0","0","0","0","0","0","0","0","0","0","0.23438685846305529203","7.500411472573385474","0.31251714469055769108","4.3752400256678081192","0.62503428938111538216","3.750205736286692737","0.93755143407167318426","1.5625857234527886774","0.31251714469055769108","2.8126543022150194417","0.93755143407167318426","0.93755143407167318426","0.31251714469055769108","2.0313614404886255471","10.307579473809935777","1.2445822777837567408","7.8074423162854733604","3.1196851459271091045","6.5573737375232425961","3.1196851459271091045","3.7447194353082191576","0.93206513309319616312","5.9323394481421214408","1.2445822777837567408","1.8696165671648778961","0.93206513309319616312","3.9009780076534994464","2.8126543022150194417","0.93755143407167318426","3.437688591596135268","2.5001371575244615286","2.8126543022150194417","2.1876200128339040596","2.1876200128339040596","0.62503428938111538216","3.1251714469055773549","0.31251714469055769108","0.93755143407167318426","0.62503428938111538216","1.8751028681433463685","6065.8746628047319973","2389.1081788183369099","4112.3862088475361816","2390.1082241003873605","3565.3614395659833463","2506.3134858746402642","3510.3589490532131094","1928.4873219059359144","3390.1535061507584032","2018.4913972904691946","2722.1232577411105922","2580.1168276899575176","37178.883459843062155","0","58369.642977434014028","0","0","0","0","0","0","0","1.5625857234527886774","0","0","14.063271511075098985","0","0","0","0","0","0","0","0","0","0","1.5625857234527886774","0","0","12.188168642931751506","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:13:07.367","0.31230224397307138062","0","0","0","0","0","0.31230224397307138062","0","0","0","0","0","0.05205104024029903742","2.498417951784571045","0","0.31230224397307138062","0","0.31230224397307138062","0","0","0","0.31230224397307138062","0","0","0.31230224397307138062","0.31230224397307138062","4.99683590356914209","3.1230224397307138062","6.2460448794614276125","1.8738134638384282837","9.3690673191921405305","1.2492089758922855225","6.5583471234344994372","1.8738134638384282837","4.6845336595960702653","1.8738134638384282837","3.4353246837037851869","5.9337426354883557877","4.2681313338767621346","5.9970245641055131003","3.1863043683478697865","7.5585357839708766647","1.6247931484825173243","9.1200470038362286829","1.0001886605363718985","10.05695373575544771","1.6247931484825173243","6.933931296024731239","1.9370953924555900372","4.1232111002670883693","8.1831402719170220905","5.1121688724266034498","1.2492089758922855225","0.31230224397307138062","1.5615112198653569031","0","0","0","3.7476269276768565675","0","2.498417951784571045","0.31230224397307138062","0.93690673191921414187","2.498417951784571045","1.0930578539057498322","3280.3174576588303353","2636.7260481011021511","5215.4888947202971394","2950.9265747547510728","5101.5612228420659449","2090.4728424112668108","4301.8689155003048654","2260.3649846858220371","3841.3612733819804816","1977.7444091843849492","7164.6514493808454063","3477.3923426973146888","44298.876415318969521","0","134071.68325117114","0","0","0.62460448794614276125","0","0","0","0.31230224397307138062","0.62460448794614276125","0","0","1.2492089758922855225","0","0","14.053600978788210796","0","0","0","0","0","0","0","0.31230224397307138062","0","0","0","0","0","6.2460448794614276125","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:13:12.369","0","0","0","0","0","0","0","0","0","0","0","0","0","0.62474003317739423835","0","0","0","0","0","0","0","0","0","0","0","0.052062335820818241017","1.5618500829434855959","0.31237001658869711918","4.9979202654191539068","1.5618500829434855959","3.4360701824756678668","0.9371100497660912465","4.9979202654191539068","0.9371100497660912465","2.4989601327095769534","0.31237001658869711918","2.1865901161208798342","10.932950580604398283","2.8894216538613952672","3.1652948575038974965","0.97870474138301855049","7.2261050731569635985","1.6034447745604141211","4.4147749238586886378","0.97870474138301855049","10.037435222455226125","0.97870474138301855049","5.6642549902134682327","0.66633472479431521407","3.4776648740925897307","19.408535720116148582","4.8833299487417320961","1.5618500829434855959","0.62474003317739423835","2.1865901161208798342","0","0.9371100497660912465","0","4.9979202654191539068","0","3.1237001658869711918","0.31237001658869711918","1.2494800663547884767","8.4339904478948213296","1.9523116040953039096","2975.5484248215516345","2126.1057174131415195","4943.9204881642681357","1806.6400910449046933","3839.3850778485552837","1941.3834153078530562","3494.5301307364093191","1837.2272254844167492","3406.7670456452606231","1727.0735583198993481","3702.0428467378051209","3093.4988125294735255","34894.122834053538099","0","108676.48849540905212","0.31237001658869711918","0","0","0.31237001658869711918","0","0","0.31237001658869711918","0.62474003317739423835","0","0","4.3731802322417596685","0","0","23.740121260740981057","0","0","0","0.31237001658869711918","0","0","0.31237001658869711918","0.62474003317739423835","0","0","3.1237001658869711918","0","0","11.557690613781792521","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:13:17.362","0.62582177909456471188","0.31291088954728235594","0.31291088954728235594","0","0.62582177909456471188","0","0","0","0","0","0.31291088954728235594","0","0.18253168600753019724","4.3807524536619526501","0","0.31291088954728235594","0","0","0","0","0","0","0","0","0","0.39113761061925639284","6.571128680492928531","0.62582177909456471188","5.006574232756517695","1.5645544477364117242","2.8161980059255409259","0.31291088954728235594","0.9387326686418470123","0","2.5032871163782588475","0.9387326686418470123","1.2516435581891294238","3.7549306745673880492","2.190376226830976325","10.507485589477250087","1.120158903058787736","8.3171093626462795356","2.9976242403424779859","8.3171093626462795356","1.433069792606067594","5.5009113567207386097","1.433069792606067594","6.4396440253625790717","1.120158903058787736","2.6847133507951981279","8.3171093626462795356","4.8490133363922822696","3.7549306745673880492","0.31291088954728235594","3.1291088954728234484","1.2516435581891294238","5.3194851223038002175","0.9387326686418470123","4.3807524536619526501","1.2516435581891294238","3.7549306745673880492","0","1.2516435581891294238","4.3807524536619526501","2.4772128777740625161","6986.2258701596156243","2528.5391382151442485","4492.3324844322914942","2607.443337522665388","4225.1796877921042324","2812.5141499361225215","3893.5417333422169577","2131.8152325598139214","3785.9997155043006387","2217.5284236857510223","2829.9371584126565722","3203.230121634027455","41714.287053196712804","0","98430.785727015376324","0","0","0","0","0","0","0","0.31291088954728235594","0","0","14.080990029627704629","0","0","11.890613802796728748","0","0","0","0","0","0","0","0.31291088954728235594","0","0","13.142257360985857062","0","0","5.9453069013983643742","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:13:22.362","1.5625409698242287426","0","0.31250819396484574852","0","0.31250819396484574852","0","0.31250819396484574852","0","0","0","0","0","0.20833946266071096121","6.5626720732617602749","0","0","0","0.31250819396484574852","0","0","0","0","0","0","0","0.57293302230384479667","15.31290150427744301","3.7500983275781489823","12.500327758593829941","3.1250819396484574852","15.31290150427744301","2.5000655517187659882","7.5001966551562979646","1.8750491637890744911","2.5000655517187659882","0.93752458189453724557","9.3752458189453733439","2.1875573577539202397","6.4064179762793385109","22.810476090683096118","8.4350991683001979027","19.372885957069797769","5.9350336165814310263","21.560443314823718453","5.9350336165814310263","14.997771241561952849","4.3724926467571982869","8.4350991683001979027","2.497443482968120243","14.060246659667418712","8.7476073622650414308","11.429969693805375641","7.5001966551562979646","4.687622909472686672","6.8751802672266064675","2.8125737456836117367","6.2501638792969149705","3.4375901336133032338","7.5001966551562979646","2.5000655517187659882","5.9376556853320696661","1.5625409698242287426","4.687622909472686672","6.5626720732617602749","5.0261717862242347721","10249.671206300117774","3182.0841979478773283","9065.2398662468604016","3287.4869869056733478","9100.8408082477853895","3396.489871121989836","5920.9566685134486761","2709.271687328846383","4500.7190890270958334","2828.0748308600245764","12532.731616078561274","3334.8882411428603518","70108.455069721137988","0","135061.97373982516001","0","0","0","0","0","0","0","1.2500327758593829941","0","0","23.438114547363429807","0","0","7.187688461191451772","0","0","0","0","0","0","0","0.93752458189453724557","0","0","21.875573577539203285","0","0","5.0001311034375319764","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:13:27.368","2.1852012993451670475","0","0","0","1.2486864567686666305","0","0","0","0","0","0","0","0.28615698002643102926","6.5556038980354998102","0","0","0","0","0","0","0","0","0","0","0","0.54629932588712626362","12.799036181878834739","1.2486864567686666305","4.370402598690334095","1.2486864567686666305","3.7460593703060007797","0.31217161419216665763","0.62434322838433331526","0","1.5608580709608335102","0","0","0.93651484257650019494","2.2372305676766379712","15.089320939730654914","4.7876576713891560999","8.2215454275029955511","2.9146279862361623714","6.3485157423499920526","1.9781131436596544049","2.6024563720439930492","1.0415983010831575406","5.0998292855813254221","1.0415983010831575406","1.9781131436596544049","1.6659415294674961849","4.3974421546997817245","2.497372913537333261","3.7460593703060007797","4.0582309844981674374","1.8730296851530003899","2.8095445277295003628","1.8730296851530003899","2.1852012993451670475","1.2486864567686666305","3.7460593703060007797","1.2486864567686666305","2.1852012993451670475","0.93651484257650019494","2.3673017406069858382","8770.9725860006237781","2712.7460826112496761","4655.1026458124988494","2927.5201317206242493","5006.93250672562408","3028.6137771618741681","3857.9412914437493782","2224.6595691468746736","3702.504816832499273","2289.7910482256247633","3002.2415218293745056","2891.1583857318742048","45070.184363242493419","0","70554.97334584123746","0","0","0","0","0","0","0","1.8730296851530003899","0","0","23.100699450220336217","0","0","0","0","0","0","0","0","0","0","1.5608580709608335102","0","0","22.164184607643836245","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:13:32.366","3.1257146008720515518","0.31257146008720509966","0.93771438026161535451","0","1.5628573004360257759","0","0.62514292017441019933","0","0","0","0","0","0.54699905492393663398","9.0645723425289492781","0","0","0","0","0","0","0","0.31257146008720509966","0","0","0","0.78142865021801288794","16.566287384621873002","2.1880002206104358642","5.6262862815696923491","0.62514292017441019933","3.1257146008720515518","1.2502858403488203987","1.875428760523230709","0.31257146008720509966","2.5005716806976407973","0","0.31257146008720509966","0.62514292017441019933","2.9173329606614664122","19.98170621767548738","7.1662763541000762402","10.91713387514653455","4.9782761334896346028","7.7914192742744798892","3.4154188330536072726","5.9159905137512573958","0.60227569226876109809","4.040561753228022468","0.91484715235596869576","1.5399900725303838911","3.1028473729664107772","5.8638946035842742788","3.4382860609592564849","5.0011433613952815946","5.3137148214824874159","4.3760004412208717284","4.6885719013080775497","2.1880002206104358642","4.0634289811336667952","0.31257146008720509966","1.5628573004360257759","0.93771438026161535451","1.2502858403488203987","2.5005716806976407973","2.9694288708284490852","11399.010373375504059","3151.3216526584587882","5093.1663350907356289","3328.3621949426419633","6226.6258973304893516","3573.8184044146109954","4475.2248264852651118","2613.198422438738362","4177.9567520962300478","2699.6182125706786792","3437.587207470510748","3265.7478562590836191","53441.638135132947355","0","73665.669438301367336","0","0","0","0","0","0","0","2.5005716806976407973","0","0","30.006860168371691344","0","0","0","0","0","0","0","0","0","0","1.875428760523230709","0","0","27.506288487674051879","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:13:37.359","2.1908347133338597068","0","0.62595277523824566224","0","1.2519055504764913245","0","0.62595277523824566224","0","0","0","0","0","0.39122148604834383612","8.450362465716315441","0","0","0","0","0","0","0","0","0","0","0","0.70419787366746677826","14.709890218098772507","2.1908347133338597068","7.1984569152398245606","0.93892916285736849336","4.3816694266677194136","0.31297638761912283112","0.93892916285736849336","0.62595277523824566224","1.5648819380956140446","0.62595277523824566224","0.62595277523824566224","0.62595277523824566224","2.8950325870013267071","18.626139219028068794","5.481130939024914106","14.244469792360348492","5.7941073266440268341","9.8628003656926246379","4.5422017761675430592","4.2292253885484187848","1.0994615123571915838","5.481130939024914106","0.78648512473806775347","1.0994615123571915838","2.0383906752145630747","6.1070837142631511085","3.7557166514294739734","3.1297638761912280891","6.8854805276207020626","4.6946458142868419117","5.3205985895250877959","4.0686930390485969156","3.1297638761912280891","0.31297638761912283112","3.7557166514294739734","0","0.31297638761912283112","1.2519055504764913245","3.0515207808108879561","11289.771516681441426","3503.9294065487724765","5120.5883124114106977","3165.8151415139395795","6161.3713225541778229","3512.7428115615284696","4336.7961802542431542","2538.6612529925764647","4325.1785100101551507","2663.4510557868302385","3408.9849980022613636","3253.7488869821218032","53281.039395299456373","0","65613.797273376854719","0","0","0","0","0","0","0","0.31297638761912283112","0","0","32.549544312388775325","0","0","0","0","0","0","0","0","0","0","0","0","0","29.732756823816668401","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:13:42.373","3.1164719614657663271","0.93494158843972996475","0.31164719614657665492","0","0.93494158843972996475","0","0.62329439229315330984","0","0","0","0","0","0.49344172632242228049","6.8562383152246875184","0","0","0","0","0","0","0","0","0","0","0","0.57135252808803882463","14.647418218889102448","2.4931775691726132393","5.9212967267849565545","0.62329439229315330984","4.0514135499054964029","1.2465887845863066197","1.2465887845863066197","0.31164719614657665492","1.5582359807328831636","0.62329439229315330984","0.62329439229315330984","1.2465887845863066197","2.8827355670848064939","18.348434609596921518","6.817488352173572963","11.492196294372226006","4.6359579791475429289","7.4407827444667340444","5.5708995675872730047","4.9476051752941234696","1.5194860176817703845","4.3243107830009623882","1.207838821535200946","1.5194860176817703845","2.7660748022680814451","5.8825467637338535454","3.739766353758919859","4.3630607460520733909","5.6096495306383795665","4.0514135499054964029","3.4281191576123437592","4.3630607460520733909","3.739766353758919859","1.2465887845863066197","2.8048247653191897832","0.62329439229315330984","0.93494158843972996475","1.5582359807328831636","3.0385591651580949879","9411.8696425338475819","2882.3202552398201988","4732.6617546419247446","3069.209334138146005","5350.3730431671283441","3263.8771473769575096","3988.0972599488063679","2334.0192115989461854","3847.2822229133548717","2437.9351241987628782","3155.9721402435588971","2987.0339867463526389","47460.651122747607587","0","65062.33129745239421","0","0","0","0","0","0","0","2.1815303730260366954","0","0","27.736600457045323509","0","0","0","0","0","0","0","0","0","0","1.2465887845863066197","0","0","25.555070084019288146","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:13:47.370","2.1883918134318096627","0","0","0","0.93788220575648995059","0","0","0","0","0","0","0","0.2605221679939008772","5.9399206364577690209","0","0","0","0.31262740191882992802","0","0.31262740191882992802","0","0","0","0","0","0.54709895376563855152","11.879841272915538042","0.31262740191882992802","6.2525480383765987824","0.62525480383765985604","3.4389014211071295968","1.5631370095941496956","1.2505096076753197121","0.31262740191882992802","4.0641562249447895638","0","0.62525480383765985604","0.62525480383765985604","2.5791770662380333334","15.277974079997081347","1.8349957974873931654","13.714837070402928987","5.5865246205133551882","7.1496616301075066602","5.5865246205133551882","4.6486424147568650156","1.2097409936497327543","6.524406826269846249","0.58448618981207234313","3.3981328070815441933","0.8971135917309025487","5.534421387403797965","3.4389014211071295968","1.5631370095941496956","7.5030576460519196047","5.0020384307012788483","3.7515288230259598024","4.0641562249447895638","3.4389014211071295968","0.93788220575648995059","2.5010192153506394241","0.62525480383765985604","2.8136466172694696297","0.31262740191882992802","2.9960129351913491469","10250.439171623816947","3047.8604731772870764","4852.6068440864401055","3111.4867864754146467","5449.6537588084929666","3384.999900558875197","4382.6124732144226073","2500.2339967717048239","3969.4416022690343198","2593.272473764249753","3256.9469429777377627","3124.0919994873079304","49923.646423214784591","0","62302.966014625009848","0","0.31262740191882992802","0","0","0","0","0","0.31262740191882992802","0","0","30.324857986126506404","0","0","0","0","0","0","0","0","0","0","0.31262740191882992802","0","0","28.136466172694696297","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
